2594,0.001089673,0.990659973,0.010589214
2595,0.001089673,0.990659973,0.010589214
2596,0.001039612,0.990939912,0.010855378
2597,-2.71E-05,0.995981437,0.010540852
2598,-2.71E-05,0.995981437,0.010540852
2599,-2.71E-05,0.995981437,0.010540852
2600,-2.71E-05,0.995981437,0.010540852
2601,-2.71E-05,0.995981437,0.010540852
2602,-2.71E-05,0.995981437,0.010540852
2603,-2.71E-05,0.995981437,0.010540852
2604,-0.001122467,0.998285926,-0.006714668
2605,-0.001250336,0.997056903,-0.017075907
2606,-0.001537263,0.996486632,-0.028913051
2607,-0.000899796,0.991444975,-0.040005894
2608,-0.000899796,0.991444975,-0.040005894
2609,-0.000899796,0.991444975,-0.040005894
2610,-0.001322217,0.993785608,-0.039199141
2611,0.000829398,0.981725761,-0.044284448
2612,0.001774342,0.976618261,-0.043948471
2613,0.003711146,0.96569922,-0.048037728
2614,0.003846894,0.964932339,-0.048288834
2615,0.004930077,0.958849654,-0.048771661
2616,0.005263823,0.957010107,-0.047770526
2617,0.00445315,0.962061509,-0.035429583
2618,0.00290554,0.971410449,-0.016582274
2619,0.002381454,0.974675914,0.002026607
2620,0.008580238,0.938373904,-0.013106266
2621,0.012497446,0.915646302,-0.014920553
2622,0.015488451,0.899101614,-0.010718259
2623,0.028251818,0.826339995,-0.063524244
2624,0.031444079,0.811331493,-0.084570796
2625,0.009756747,0.94470515,-0.000644709
2626,0.009756747,0.94470515,-0.000644709
2627,0.009756747,0.94470515,-0.000644709
2628,0.009756747,0.94470515,-0.000644709
2629,0.009756747,0.94470515,-0.000644709
2630,0.011801809,0.942901192,-0.083004077
2631,0.011801809,0.942901192,-0.083004077
2632,0.011801809,0.942901192,-0.083004077
2633,0.004710632,0.98403136,-0.056691318
2634,0.003181601,0.996936215,-0.088530621
2635,0.003597585,0.998106979,-0.124704924
2636,0.003597585,0.998106979,-0.124704924
2637,0.003597585,0.998106979,-0.124704924
2638,0.003597585,0.998106979,-0.124704924
2639,0.003597585,0.998106979,-0.124704924
2640,0.003597585,0.998106979,-0.124704924
2641,0.003597585,0.998106979,-0.124704924
2642,0.003597585,0.998106979,-0.124704924
2643,0.003597585,0.998106979,-0.124704924
2644,0.003597585,0.998106979,-0.124704924
2645,0.003597585,0.998106979,-0.124704924
2646,0.003354685,0.999090585,-0.177200321
2647,0.003354685,0.999090585,-0.177200321
2648,0.00485715,0.991002983,-0.238156742
2649,0.00485715,0.991002983,-0.238156742
2650,0.00485715,0.991002983,-0.238156742
2651,0.00485715,0.991002983,-0.238156742
2652,0.00485715,0.991002983,-0.238156742
2653,0.00485715,0.991002983,-0.238156742
2654,0.002994605,0.999273263,-0.221260888
2655,0.002994605,0.999273263,-0.221260888
2656,0.002994605,0.999273263,-0.221260888
2657,0.002994605,0.999273263,-0.221260888
2658,0.002994605,0.999273263,-0.221260888
2659,0.00291288,0.999546204,-0.221669294
2660,0.00291288,0.999546204,-0.221669294
2661,0.00291288,0.999546204,-0.221669294
2662,0.00291288,0.999546204,-0.221669294
2663,0.00291288,0.999546204,-0.221669294
2664,0.00291288,0.999546204,-0.221669294
2665,0.00291288,0.999546204,-0.221669294
2666,0.00291288,0.999546204,-0.221669294
2667,0.00291288,0.999546204,-0.221669294
2668,0.00291288,0.999546204,-0.221669294
2669,0.00291288,0.999546204,-0.221669294
2670,0.00291288,0.999546204,-0.221669294
2671,0.004013463,0.99664696,-0.217785755
2672,0.005158941,0.992920864,-0.236157434
2673,0.00563052,0.991149507,-0.251260557
2674,0.005942413,0.989840956,-0.265736225
2675,0.0067161,0.988039276,-0.25797556
2676,0.00797435,0.984579831,-0.264133372
2677,0.008845379,0.982806055,-0.248520589
2678,0.008495852,0.983500742,-0.254672811
2679,0.007933861,0.984809832,-0.256776499
2680,0.008854797,0.982870387,-0.248035525
2681,0.008978126,0.982602611,-0.24730831
2682,0.006714937,0.988220897,-0.237519823
2683,0.0054176,0.990687682,-0.251936549
2684,0.004310558,0.992649521,-0.266128389
2685,0.002501247,0.996251236,-0.276513424
2686,0.002501247,0.996251236,-0.276513424
2687,0.002501247,0.996251236,-0.276513424
2688,0.002501247,0.996251236,-0.276513424
2689,0.002284474,0.996709469,-0.276445148
2690,0.002284474,0.996709469,-0.276445148
2691,0.001629447,0.99860201,-0.265945284
2692,0.001629447,0.99860201,-0.265945284
2693,0.001629447,0.99860201,-0.265945284
2694,0.001629447,0.99860201,-0.265945284
2695,0.001629447,0.99860201,-0.265945284
2696,0.001595969,0.998664587,-0.265981057
2697,0.002251494,0.997216476,-0.270534289
2698,0.002245026,0.997240107,-0.27027576
2699,0.002501715,0.997894457,-0.244275135
2700,0.002398692,0.998755206,-0.228366045
2701,0.002398692,0.998755206,-0.228366045
2702,0.002398692,0.998755206,-0.228366045
2703,0.002398692,0.998755206,-0.228366045
2704,0.002398692,0.998755206,-0.228366045
2705,0.002398692,0.998755206,-0.228366045
2706,0.002398692,0.998755206,-0.228366045
2707,0.002398692,0.998755206,-0.228366045
2708,0.002398692,0.998755206,-0.228366045
2709,0.002398692,0.998755206,-0.228366045
2710,0.002398692,0.998755206,-0.228366045
2711,0.001734131,0.999505394,-0.239761675
2712,0.001734131,0.999505394,-0.239761675
2713,0.001734131,0.999505394,-0.239761675
2714,0.001734131,0.999505394,-0.239761675
2715,0.001734131,0.999505394,-0.239761675
2716,0.001734131,0.999505394,-0.239761675
2717,0.001734131,0.999505394,-0.239761675
2718,0.001734131,0.999505394,-0.239761675
2719,0.002072003,0.998816446,-0.245928375
2720,0.002711301,0.997479431,-0.259064768
2721,0.003783316,0.995682246,-0.266235748
2722,0.003538644,0.995377776,-0.289576875
2723,0.001003528,0.998105596,-0.324689358
2724,0.002021215,0.99606373,-0.339342989
2725,-0.000899164,0.999192809,-0.373638464
2726,-0.000899164,0.999192809,-0.373638464
2727,-0.000899164,0.999192809,-0.373638464
2728,-0.000899164,0.999192809,-0.373638464
2729,-0.000899164,0.999192809,-0.373638464
2730,-0.000899164,0.999192809,-0.373638464
2731,-0.000899164,0.999192809,-0.373638464
2732,-0.000899164,0.999192809,-0.373638464
2733,-0.000899164,0.999192809,-0.373638464
2734,-0.000899164,0.999192809,-0.373638464
2735,-0.000899164,0.999192809,-0.373638464
2736,-0.000899164,0.999192809,-0.373638464
2737,-0.000899164,0.999192809,-0.373638464
2738,-0.000899164,0.999192809,-0.373638464
2739,-0.000899164,0.999192809,-0.373638464
2740,-0.000899164,0.999192809,-0.373638464
2741,-0.000899164,0.999192809,-0.373638464
2742,-0.001374677,0.999640179,-0.356038742
2743,-0.001374677,0.999640179,-0.356038742
2744,-0.001374677,0.999640179,-0.356038742
2745,-0.001374677,0.999640179,-0.356038742
2746,-0.001374677,0.999640179,-0.356038742
2747,-0.001374677,0.999640179,-0.356038742
2748,-0.001374677,0.999640179,-0.356038742
2749,-0.001374677,0.999640179,-0.356038742
2750,-0.001374677,0.999640179,-0.356038742
2751,-0.001374677,0.999640179,-0.356038742
2752,-0.001374677,0.999640179,-0.356038742
2753,-0.001374677,0.999640179,-0.356038742
2754,-0.001374677,0.999640179,-0.356038742
2755,-0.001374677,0.999640179,-0.356038742
2756,-0.001374677,0.999640179,-0.356038742
2757,-0.001374677,0.999640179,-0.356038742
2758,-0.001374677,0.999640179,-0.356038742
2759,-0.001374677,0.999640179,-0.356038742
2760,-0.001374677,0.999640179,-0.356038742
2761,-0.001374677,0.999640179,-0.356038742
2762,-0.001374677,0.999640179,-0.356038742
2763,-0.001374677,0.999640179,-0.356038742
2764,-0.001374677,0.999640179,-0.356038742
2765,-0.001374677,0.999640179,-0.356038742
2766,-0.001374677,0.999640179,-0.356038742
2767,-0.001374677,0.999640179,-0.356038742
2768,-0.001374677,0.999640179,-0.356038742
2769,-0.001374677,0.999640179,-0.356038742
2770,-0.001374677,0.999640179,-0.356038742
2771,-0.001374677,0.999640179,-0.356038742
2772,-0.001374677,0.999640179,-0.356038742
2773,-0.001374677,0.999640179,-0.356038742
2774,-0.001374677,0.999640179,-0.356038742
2775,-0.001374677,0.999640179,-0.356038742
2776,-0.001374677,0.999640179,-0.356038742
2777,-0.001374677,0.999640179,-0.356038742
2778,-0.001374677,0.999640179,-0.356038742
2779,-0.001394376,0.999777413,-0.359212157
2780,-0.001394376,0.999777413,-0.359212157
2781,-0.001394376,0.999777413,-0.359212157
2782,-0.001394376,0.999777413,-0.359212157
2783,-0.001394376,0.999777413,-0.359212157
2784,-0.001394376,0.999777413,-0.359212157
2785,-0.001394376,0.999777413,-0.359212157
2786,-0.001394376,0.999777413,-0.359212157
2787,-0.001394376,0.999777413,-0.359212157
2788,-0.001394376,0.999777413,-0.359212157
2789,-0.001394376,0.999777413,-0.359212157
2790,-0.001394376,0.999777413,-0.359212157
2791,-0.001394376,0.999777413,-0.359212157
2792,-0.001394376,0.999777413,-0.359212157
2793,-0.001394376,0.999777413,-0.359212157
2794,-0.001394376,0.999777413,-0.359212157
2795,-0.001394376,0.999777413,-0.359212157
2796,-0.001394376,0.999777413,-0.359212157
2797,-0.001394376,0.999777413,-0.359212157
2798,-0.001394376,0.999777413,-0.359212157
2799,-0.001394376,0.999777413,-0.359212157
2800,-0.001394376,0.999777413,-0.359212157
2801,-0.001394376,0.999777413,-0.359212157
2802,-0.001394376,0.999777413,-0.359212157
2803,-0.001394376,0.999777413,-0.359212157
2804,-0.001394376,0.999777413,-0.359212157
2805,-0.001394376,0.999777413,-0.359212157
2806,-0.002334085,0.999966989,-0.340722855
2807,-0.002336007,0.999967671,-0.340684863
2808,-0.002653266,0.999869213,-0.333991099
2809,-0.002653266,0.999869213,-0.333991099
2810,-0.002653266,0.999869213,-0.333991099
2811,-0.003415599,0.998307583,-0.316654052
2812,-0.003556057,0.997971768,-0.313554381
2813,-0.003580316,0.998340188,-0.31269201
2814,-0.003656,0.998933894,-0.31018401
2815,-0.003656,0.998933894,-0.31018401
2816,-0.004224776,0.999784263,-0.294621257
2817,-0.004715387,0.999875365,-0.282306274
2818,-0.005347301,0.999538797,-0.267425249
2819,-0.005347301,0.999538797,-0.267425249
2820,-0.005391004,0.999275563,-0.267293858
2821,-0.00468897,0.999275089,-0.286542014
2822,-0.00468897,0.999275089,-0.286542014
2823,-0.00468897,0.999275089,-0.286542014
2824,-0.00468897,0.999275089,-0.286542014
2825,-0.00468897,0.999275089,-0.286542014
2826,-0.004344754,0.99917495,-0.297987243
2827,-0.004344754,0.99917495,-0.297987243
2828,-0.004344754,0.99917495,-0.297987243
2829,-0.004344754,0.99917495,-0.297987243
2830,-0.004344754,0.99917495,-0.297987243
2831,-0.004344754,0.99917495,-0.297987243
2832,-0.004344754,0.99917495,-0.297987243
2833,-0.004344754,0.99917495,-0.297987243
2834,-0.004344754,0.99917495,-0.297987243
2835,-0.004268751,0.999374562,-0.298710461
2836,-0.004889776,0.997550262,-0.292350717
2837,-0.005727262,0.995319874,-0.286676487
2838,-0.005903429,0.994913894,-0.286140011
2839,-0.005630707,0.995575796,-0.287203357
2840,-0.005525214,0.995900438,-0.288211515
2841,-0.006423709,0.993119799,-0.280553279
2842,-0.008640948,0.986061614,-0.261318602
2843,-0.01078476,0.979200761,-0.244345513
2844,-0.011779221,0.976096761,-0.238503818
2845,-0.011673901,0.976371616,-0.238299888
2846,-0.012141451,0.975335997,-0.241801465
2847,-0.011801797,0.975697053,-0.23421929
2848,-0.011863878,0.97486267,-0.226650374
2849,-0.012037071,0.974190553,-0.224542581
2850,-0.013923757,0.967853255,-0.213287231
2851,-0.015543242,0.962708082,-0.209166653
2852,-0.017743355,0.955867017,-0.205480691
2853,-0.017149587,0.957677406,-0.2051008
2854,-0.014706637,0.965115753,-0.204617694
2855,-0.011134792,0.975799298,-0.193203448
2856,-0.008141185,0.984678331,-0.173230003
2857,-0.008141185,0.984678331,-0.173230003
2858,-0.008141185,0.984678331,-0.173230003
2859,-0.008141185,0.984678331,-0.173230003
2860,-0.008141185,0.984678331,-0.173230003
2861,-0.004944128,0.994069772,-0.179704193
2862,-0.004319058,0.995878339,-0.180239162
2863,-0.003844063,0.997310141,-0.184142622
2864,-0.003844063,0.997310141,-0.184142622
2865,-0.004122734,0.996525311,-0.183736919
2866,-0.005929852,0.991497305,-0.183927372
2867,-0.009449905,0.981758507,-0.18833231
2868,-0.013514596,0.970527286,-0.197473506
2869,-0.017370504,0.959964114,-0.203322778
2870,-0.018390688,0.95714211,-0.206952145
2871,-0.020036908,0.952603971,-0.212741606
2872,-0.019797537,0.953262365,-0.211855907
2873,-0.019278871,0.954597573,-0.212971821
2874,-0.019216664,0.95476067,-0.212924074
2875,-0.017812287,0.958325156,-0.214199824
2876,-0.014944572,0.966278851,-0.195435255
2877,-0.012606396,0.972835881,-0.177533708
2878,-0.009989976,0.980473072,-0.148581064
2879,-0.007713611,0.987454344,-0.113207514
2880,-0.004977009,0.994934968,-0.092710537
2881,-0.004977009,0.994934968,-0.092710537
2882,-0.004977009,0.994934968,-0.092710537
2883,-0.004977009,0.994934968,-0.092710537
2884,-0.004977009,0.994934968,-0.092710537
2885,-0.004977009,0.994934968,-0.092710537
2886,-0.004977009,0.994934968,-0.092710537
2887,-0.004977009,0.994934968,-0.092710537
2888,-0.004977009,0.994934968,-0.092710537
2889,-0.004977009,0.994934968,-0.092710537
2890,-0.004977009,0.994934968,-0.092710537
2891,-0.004977009,0.994934968,-0.092710537
2892,-0.003511797,0.998198796,-0.088403994
2893,-0.003511797,0.998198796,-0.088403994
2894,-0.003511797,0.998198796,-0.088403994
2895,-0.003511797,0.998198796,-0.088403994
2896,-0.003511797,0.998198796,-0.088403994
2897,-0.003511797,0.998198796,-0.088403994
2898,-0.002970054,0.999426037,-0.083411232
2899,-0.002970054,0.999426037,-0.083411232
2900,-0.003538426,0.998299551,-0.082835136
2901,-0.003305271,0.998976029,-0.073172764
2902,-0.003574538,0.998689905,-0.06121593
2903,-0.003574538,0.998689905,-0.06121593
2904,-0.003574538,0.998689905,-0.06121593
2905,-0.003619275,0.998606212,-0.061054823
2906,-0.004006702,0.997898205,-0.058680922
2907,-0.003110716,0.999569641,-0.060635181
2908,-0.002874658,0.999997706,-0.061983333
2909,-0.002874658,0.999997706,-0.061983333
2910,-0.004631677,0.996922861,-0.046234096
2911,-0.006788926,0.993188008,-0.026823226
2912,-0.010673458,0.986110766,-0.027766041
2913,-0.012484927,0.982849436,-0.026301784
2914,-0.012615896,0.982625328,-0.025429549
2915,-0.013368358,0.981256831,-0.026984878
2916,-0.013308292,0.9813654,-0.0268714
2917,-0.012587697,0.982667036,-0.025165036
2918,-0.013502983,0.981028271,-0.026965853
2919,-0.016634871,0.975187848,-0.047491279
2920,-0.015859636,0.976672134,-0.040068459
2921,-0.01588944,0.976612542,-0.040507989
2922,-0.016057723,0.976239227,-0.04520171
2923,-0.016065452,0.976187177,-0.047481596
2924,-0.016725577,0.974895591,-0.057368125
2925,-0.016277182,0.975472849,-0.069447762
2926,-0.018304421,0.971882028,-0.076042864
2927,-0.026296325,0.95844459,-0.057834199
2928,-0.027723987,0.955778269,-0.070129192
2929,-0.022732953,0.963748878,-0.099445833
2930,-0.014528232,0.977088758,-0.128966554
2931,-0.0116356,0.98134164,-0.125845817
2932,-0.012081182,0.979718614,-0.093480506
2933,-0.012081182,0.979718614,-0.093480506
2934,-0.012081182,0.979718614,-0.093480506
2935,-0.001718677,0.995989108,-0.049950286
2936,-0.001718677,0.995989108,-0.049950286
2937,-0.001718677,0.995989108,-0.049950286
2938,-0.001718677,0.995989108,-0.049950286
2939,-0.001718677,0.995989108,-0.049950286
2940,-0.001718677,0.995989108,-0.049950286
2941,-0.000815002,0.997457495,-0.042326073
2942,-0.000815002,0.997457495,-0.042326073
2943,-0.000815002,0.997457495,-0.042326073
2944,-0.000815002,0.997457495,-0.042326073
2945,-0.000815002,0.997457495,-0.042326073
2946,-0.000815002,0.997457495,-0.042326073
2947,-0.000815002,0.997457495,-0.042326073
2948,-0.000815002,0.997457495,-0.042326073
2949,-0.000815002,0.997457495,-0.042326073
2950,-0.000815002,0.997457495,-0.042326073
2951,-0.000815002,0.997457495,-0.042326073
2952,-0.000815002,0.997457495,-0.042326073
2953,-0.000815002,0.997457495,-0.042326073
2954,-0.000815002,0.997457495,-0.042326073
2955,-0.000815002,0.997457495,-0.042326073
2956,-0.000815002,0.997457495,-0.042326073
2957,-0.000815002,0.997457495,-0.042326073
2958,-0.000815002,0.997457495,-0.042326073
2959,-0.000815002,0.997457495,-0.042326073
2960,-0.000815002,0.997457495,-0.042326073
2961,-0.000815002,0.997457495,-0.042326073
2962,-0.000815002,0.997457495,-0.042326073
2963,-0.000815002,0.997457495,-0.042326073
2964,-0.000815002,0.997457495,-0.042326073
2965,-0.000815002,0.997457495,-0.042326073
2966,-0.000815002,0.997457495,-0.042326073
2967,-0.000815002,0.997457495,-0.042326073
2968,-0.000815002,0.997457495,-0.042326073
2969,-0.000815002,0.997457495,-0.042326073
2970,-0.000815002,0.997457495,-0.042326073
2971,-0.000815002,0.997457495,-0.042326073
2972,-0.000815002,0.997457495,-0.042326073
2973,-0.000815002,0.997457495,-0.042326073
2974,-0.000815002,0.997457495,-0.042326073
2975,-0.000815002,0.997457495,-0.042326073
2976,-0.001583598,0.996338046,-0.012054806
2977,-0.001483255,0.996787198,0.008125259
2978,-0.001483255,0.996787198,0.008125259
2979,-0.000921899,0.997855085,0.006479921
2980,-0.000947213,0.99781645,0.007133592
2981,-0.000834773,0.998016648,0.005988295
2982,-0.001315989,0.997069247,0.005678082
2983,-0.001315989,0.997069247,0.005678082
2984,-0.001315989,0.997069247,0.005678082
2985,-0.001315989,0.997069247,0.005678082
2986,-0.013100999,0.974819735,0.046886424
2987,-0.015606927,0.970126607,0.055924127
2988,-0.016303424,0.968885734,0.058386661
2989,-0.019628669,0.962647595,0.072565466
2990,-0.020289416,0.961430956,0.076026763
2991,-0.020383433,0.961200064,0.075459295
2992,-0.016896118,0.968441532,0.071490999
2993,-0.006430034,0.989866112,0.054055962
2994,-0.006430034,0.989866112,0.054055962
2995,-0.008126038,0.986385614,0.056029706
2996,-0.00798808,0.986667576,0.055841258
2997,-0.0110337,0.980218892,0.054102026
2998,-0.008785722,0.985408862,0.066604101
2999,-0.005236401,0.993333216,0.081883797
3000,-0.005236401,0.993333216,0.081883797
3001,-0.005236401,0.993333216,0.081883797
